seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.4,2.75,5.25,0.007546322927410022,False,False,3.25,0.8999999999999999,,0.0,0.0,0.0,-5.2500000000000036,0.7642893382499807,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.4,2.75,6.75,0.005945587760989714,False,False,3.25,0.8999999999999999,,0.0,0.0,0.0,-6.750000000000007,3.186739453749979,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.4,2.75,8.25,0.0022867645234575826,False,False,3.25,0.8999999999999999,,0.0,0.0,0.0,-8.250000000000028,4.067823207250001,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.5,2.85,2.25,0.001490533286459828,False,True,3.35,1.0,4.5,6.062187469999984,3.031093734999992,0.005613271848162616,-3.9830854000000215,-0.15010430574999134,-3.950000000000049,-0.25
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.5,2.85,3.75,0.003643525811346246,False,True,3.35,1.0,4.75,4.312187470000001,2.1560937350000007,0.004205888612352412,-3.9830854000000215,-0.14190117324999107,-3.950000000000049,-0.25
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.5,2.85,5.25,0.00546528871701937,False,False,3.35,1.0,,0.0,0.0,0.0,-5.2500000000000036,0.5504420814999804,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.5,2.85,6.75,0.004305985049772837,False,False,3.35,1.0,,0.0,0.0,0.0,-6.750000000000007,2.864960782749989,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.5,2.85,8.25,0.0016561480960664756,False,False,3.35,1.0,,0.0,0.0,0.0,-8.250000000000028,3.750218787499989,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.6,2.95,2.25,0.0010804032637536439,False,True,3.45,1.1,4.55,5.973878939999983,2.9869394699999914,0.005532159219888902,-3.9830854000000215,-0.24736844350000808,-3.950000000000049,-0.2999999999999998
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.6,2.95,3.75,0.0026409857558422406,False,True,3.45,1.1,4.75,4.28887894,2.14443947,0.0041897389245399465,-3.9830854000000215,-0.10926923149997947,-3.950000000000049,-0.25
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.6,2.95,5.25,0.003961478633763361,False,False,3.45,1.1,,0.0,0.0,0.0,-5.2500000000000036,0.29129914074999874,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.6,2.95,6.75,0.003121164984177194,False,False,3.45,1.1,,0.0,0.0,0.0,-6.750000000000007,2.4677048305000113,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.6,2.95,8.25,0.0012004480708373822,False,False,3.45,1.1,,0.0,0.0,0.0,-8.250000000000028,3.3514739967500446,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.7,3.0500000000000003,2.25,0.0007900547695864179,False,True,3.5500000000000003,1.2000000000000002,4.55,5.800570409999986,2.900285204999993,0.005376346067439582,-3.9830854000000215,-0.05672906024997815,-3.950000000000049,-0.14999999999999947
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.7,3.0500000000000003,3.75,0.0019312449923223549,False,True,3.5500000000000003,1.2000000000000002,4.75,4.265570410000002,2.132785205000001,0.004173650988072511,-3.9830854000000215,-0.07896814224996263,-3.950000000000049,-0.20000000000000018
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.7,3.0500000000000003,5.25,0.0028968674884835327,False,False,3.5500000000000003,1.2000000000000002,,0.0,0.0,0.0,-5.2500000000000036,0.042947021249986506,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.7,3.0500000000000003,6.75,0.002282380445471874,False,False,3.5500000000000003,1.2000000000000002,,0.0,0.0,0.0,-6.750000000000007,2.0707797037499915,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.7,3.0500000000000003,8.25,0.0008778386328737978,False,False,3.5500000000000003,1.2000000000000002,,0.0,0.0,0.0,-8.250000000000028,2.953060031750013,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.8,3.1500000000000004,2.25,0.0005844496723968411,False,True,3.6500000000000004,1.3000000000000003,4.6000000000000005,5.712261869999988,2.856130934999994,0.005298638800947931,-3.9830854000000215,-0.16690861374998178,-3.950000000000049,-0.25
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.8,3.1500000000000004,3.75,0.001428654754747834,False,True,3.6500000000000004,1.3000000000000003,4.75,4.24226187,2.121130935,0.004157624561961903,-3.9830854000000215,-0.050997894250016884,-3.950000000000049,-0.14999999999999947
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.8,3.1500000000000004,5.25,0.002142982132121751,False,True,3.6500000000000004,1.3000000000000003,5.2,1.345507600000019,0.6727538000000095,0.0025764009337526737,-5.249999999999986,-0.02487776049999013,-3.950000000000049,-0.14999999999999947
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.8,3.1500000000000004,6.75,0.0016884101647019856,False,False,3.6500000000000004,1.3000000000000003,,0.0,0.0,0.0,-6.750000000000007,1.6741855007499993,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.8,3.1500000000000004,8.25,0.0006493885248853791,False,False,3.6500000000000004,1.3000000000000003,,0.0,0.0,0.0,-8.250000000000028,2.554976985500005,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.9,3.25,2.25,0.000437651608201623,False,True,3.75,1.4,4.6000000000000005,5.538953339999992,2.769476669999996,0.005149368690064526,-3.9830854000000215,-0.002265510499995571,-3.950000000000049,0.0
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.9,3.25,3.75,0.001069815042270634,False,True,3.75,1.4,4.75,4.218953340000002,2.109476670000001,0.004141659426706421,-3.9830854000000215,-0.025358511500002123,-3.950000000000049,-0.09999999999999964
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.9,3.25,5.25,0.001604722563405951,False,True,3.75,1.4,5.1000000000000005,1.997199070000022,0.998599535000011,0.0028694416346585453,-5.249999999999986,-0.047205059250003956,-3.950000000000049,-0.20000000000000018
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.9,3.25,6.75,0.001264326868138022,False,False,3.75,1.4,,0.0,0.0,0.0,-6.750000000000007,1.2890018484999928,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=0.9,3.25,8.25,0.00048627956466847,False,False,3.75,1.4,,0.0,0.0,0.0,-8.250000000000028,2.1572247547500183,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.0,3.35,2.25,0.0003316586464379514,False,True,3.85,1.5,4.65,5.450644809999988,2.725322404999994,0.005074925321024856,-3.9830854000000215,-0.12536050024998246,-3.950000000000049,-0.20000000000000018
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.0,3.35,3.75,0.0008107211357372145,False,True,3.85,1.5,4.75,4.195644810000001,2.0978224050000005,0.0041257553430331965,-3.9830854000000215,-0.0020499812499821246,-3.950000000000049,0.0
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.0,3.35,5.25,0.0012160817036058218,False,True,3.85,1.5,5.050000000000001,2.3863905500000158,1.1931952750000079,0.003060060724456298,-5.249999999999986,-0.1049069557499962,-3.950000000000049,-0.25
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.0,3.35,6.75,0.0009581249785985263,False,False,3.85,1.5,,0.0,0.0,0.0,-6.750000000000007,0.9206931707500132,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.0,3.35,8.25,0.00036850960715327936,False,False,3.85,1.5,,0.0,0.0,0.0,-8.250000000000028,1.7598033497500296,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.1,3.45,2.25,0.00025419680651716175,False,True,3.95,1.6,4.7,5.362336279999987,2.6811681399999934,0.005001552753937334,-3.9830854000000215,-0.25270548999998255,-3.950000000000049,-0.2999999999999998
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.1,3.45,3.75,0.0006213699714863954,False,True,3.95,1.6,4.800000000000001,4.182336280000003,2.0911681400000015,0.004116701840445144,-3.9830854000000215,-0.18993911799996965,-3.950000000000049,-0.3000000000000007
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.1,3.45,5.25,0.0009320549572295932,False,True,3.95,1.6,5.0,2.5780820200000125,1.2890410100000063,0.003158536661155807,-5.249999999999986,-0.12908304450000685,-3.950000000000049,-0.2999999999999998
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.1,3.45,6.75,0.0007343463299384674,False,False,3.95,1.6,,0.0,0.0,0.0,-6.750000000000007,0.5692595200000028,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.1,3.45,8.25,0.00028244089613017973,False,False,3.95,1.6,,0.0,0.0,0.0,-8.250000000000028,1.3627128255000116,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.2,3.5500000000000003,2.25,0.00019689988840209226,False,True,4.050000000000001,1.7000000000000006,4.7,5.10237347999999,2.551186739999995,0.004791629479343294,-3.9830854000000215,-0.06423245949997636,-3.950000000000049,-0.15000000000000036
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.2,3.5500000000000003,3.75,0.00048131083831622556,False,True,4.050000000000001,1.7000000000000006,4.800000000000001,4.147373480000004,2.073686740000002,0.004093011562417347,-3.9830854000000215,-0.16109480749994987,-3.950000000000049,-0.2500000000000009
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.2,3.5500000000000003,5.25,0.0007219662574743384,False,True,4.050000000000001,1.7000000000000006,4.9,2.8981192200000105,1.4490596100000053,0.0033300354425584576,-5.249999999999986,-0.039697390999990034,-3.950000000000049,-0.15000000000000036
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.2,3.5500000000000003,6.75,0.0005688218998282665,False,False,4.050000000000001,1.7000000000000006,,0.0,0.0,0.0,-6.750000000000007,0.07042192450003881,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.2,3.5500000000000003,8.25,0.00021877765378010253,False,False,4.050000000000001,1.7000000000000006,,0.0,0.0,0.0,-8.250000000000028,0.767697394000038,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.3,3.6500000000000004,2.25,0.0001540246417509639,False,True,4.15,1.8000000000000003,4.75,5.040554909999983,2.5202774549999916,0.004743014750188303,-5.186371400000169,-0.22237359874995377,-3.950000000000049,-0.2999999999999998
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.3,3.6500000000000004,3.75,0.0003765046798356896,False,True,4.15,1.8000000000000003,4.800000000000001,4.075554909999996,2.037777454999998,0.004044773402135199,-5.186371400000169,-0.10902634424994062,-3.950000000000049,-0.2500000000000009
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.3,3.6500000000000004,5.25,0.0005647570197535344,False,True,4.15,1.8000000000000003,4.9,2.895554910000003,1.4477774550000015,0.0033286250740171023,-5.249999999999986,-0.0375818352499806,-3.950000000000049,-0.15000000000000036
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.3,3.6500000000000004,6.75,0.00044496007616945133,False,False,4.15,1.8000000000000003,,0.0,0.0,0.0,-6.750000000000007,0.07631983750003712,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.3,3.6500000000000004,8.25,0.00017113849083440436,False,False,4.15,1.8000000000000003,,0.0,0.0,0.0,-8.250000000000028,0.7748133542500852,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.4,3.75,2.25,0.00012158772637711934,False,True,4.25,1.9,4.800000000000001,4.7040720399999945,2.3520360199999972,0.004486882950935473,-6.540000000000035,-0.20275040699995373,-3.950000000000049,-0.2500000000000009
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.4,3.75,3.75,0.00029721444225518063,False,True,4.25,1.9,4.8500000000000005,3.8140720400000028,1.9070360200000014,0.003873878950135038,-6.540000000000035,-0.12320400899996287,-3.950000000000049,-0.25
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.4,3.75,5.25,0.00044582166338277097,False,True,4.25,1.9,4.95,2.7090720400000095,1.3545360200000047,0.0032276396445675617,-6.540000000000035,-0.08373621299998035,-3.950000000000049,-0.25
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.4,3.75,6.75,0.0003512534317561226,False,False,4.25,1.9,,0.0,0.0,0.0,-6.750000000000007,0.06791717500003358,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.4,3.75,8.25,0.00013509747375235485,False,False,4.25,1.9,,0.0,0.0,0.0,-8.250000000000028,0.7125890830000543,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.5,3.85,2.25,9.679449995030694e-05,False,True,4.35,1.9999999999999996,4.8500000000000005,4.360072039999995,2.1800360199999975,0.0042392609403481395,-6.540000000000035,-0.18267900899995482,-3.950000000000049,-0.25
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.5,3.85,3.75,0.00023660877765630588,False,True,4.35,1.9999999999999996,4.9,3.545072039999999,1.7725360199999995,0.0037055752568529885,-6.540000000000035,-0.1328076109999472,-3.950000000000049,-0.25
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.5,3.85,5.25,0.0003549131664844588,False,True,4.35,1.9999999999999996,5.0,2.5150720400000086,1.2575360200000043,0.0031258234440615464,-6.540000000000035,-0.12081481499996016,-3.950000000000049,-0.2999999999999998
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.5,3.85,6.75,0.00027962855541199783,False,False,4.35,1.9999999999999996,,0.0,0.0,0.0,-6.750000000000007,0.046917175000018574,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.5,3.85,8.25,0.00010754944438922995,False,False,4.35,1.9999999999999996,,0.0,0.0,0.0,-8.250000000000028,0.5774929810000486,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.6,3.95,2.25,7.766109354287084e-05,False,True,4.45,2.1,4.9,4.016072039999992,2.008036019999996,0.004005249707079173,-6.540000000000106,-0.1668576109999691,-3.950000000000049,-0.25
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.6,3.95,3.75,0.00018983822866035094,False,True,4.45,2.1,4.95,3.276072039999999,1.6380360199999995,0.0035445576299298017,-6.540000000000106,-0.14291121299996234,-3.950000000000049,-0.25
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.6,3.95,5.25,0.00028475734299052645,False,True,4.45,2.1,5.0,2.3860720400000073,1.1930360200000036,0.003059899673148688,-6.540000000000106,-0.03696481499997617,-3.950000000000049,-0.14999999999999947
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.6,3.95,6.75,0.0002243542702349602,False,False,4.45,2.1,,0.0,0.0,0.0,-6.750000000000007,0.02801717500005907,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.6,3.95,8.25,8.629010393652317e-05,False,False,4.45,2.1,,0.0,0.0,0.0,-8.250000000000002,0.45203298100003053,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.7,4.050000000000001,2.25,6.276280988478553e-05,False,True,4.550000000000001,2.2000000000000006,4.95,3.4575720399999934,1.7287860199999967,0.0036524155481115904,-6.540000000000106,-0.06412371299995812,-3.950000000000049,-0.14999999999999947
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.7,4.050000000000001,3.75,0.00015342020194058687,False,True,4.550000000000001,2.2000000000000006,5.0,2.867572039999999,1.4337860199999994,0.0033132731584763864,-6.540000000000106,-0.08725231499994379,-3.950000000000049,-0.1999999999999993
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.7,4.050000000000001,5.25,0.0002301303029108803,False,True,4.550000000000001,2.2000000000000006,5.050000000000001,2.1275720400000058,1.0637860200000029,0.0029319393512764005,-6.540000000000106,-0.0433809169999364,-3.950000000000049,-0.20000000000000018
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.7,4.050000000000001,6.75,0.00018131478411160265,False,False,4.550000000000001,2.2000000000000006,,0.0,0.0,0.0,-6.750000000000007,0.0036046750000480188,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.7,4.050000000000001,8.25,6.973645542753948e-05,False,False,4.550000000000001,2.2000000000000006,,0.0,0.0,0.0,-8.250000000000002,0.2940693790000495,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.8,4.15,2.25,5.106505391284313e-05,False,True,4.65,2.3000000000000003,5.0,3.328072039999988,1.664036019999994,0.0035751305145485576,-6.540000000000106,-0.14796481499995195,-3.950000000000049,-0.25
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.8,4.15,3.75,0.00012482568734250543,False,True,4.65,2.3000000000000003,5.0,2.7280720399999936,1.3640360199999968,0.0032377873482029285,-6.540000000000106,-0.027964814999947407,-3.950000000000049,-0.14999999999999947
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.8,4.15,5.25,0.00018723853101375816,False,True,4.65,2.3000000000000003,5.050000000000001,2.0630720399999998,1.0315360199999999,0.002900851754256424,-6.540000000000106,-0.012743416999938972,-3.950000000000049,-0.10000000000000053
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.8,4.15,6.75,0.0001475212668593246,False,True,4.65,2.3000000000000003,5.25,0.03807203999998876,0.01903601999999438,0.002075470950211025,-6.750000000000007,-0.00348282499994923,-3.950000000000049,-0.09999999999999964
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.8,4.15,8.25,5.673894879204793e-05,False,False,4.65,2.3000000000000003,,0.0,0.0,0.0,-8.250000000000002,0.2463018790000433,-3.950000000000049,
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.9,4.25,2.25,4.180850257683713e-05,False,True,4.75,2.4,5.050000000000001,2.984072039999994,1.492036019999997,0.003377655557878052,-6.540000000000106,-0.14489341699996316,-3.950000000000049,-0.25
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.9,4.25,3.75,0.00010219856185449078,False,True,4.75,2.4,5.050000000000001,2.459072039999999,1.2295360199999994,0.0030970332299316353,-6.540000000000106,-0.05301841699994725,-3.950000000000049,-0.15000000000000036
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.9,4.25,5.25,0.00015329784278173616,False,True,4.75,2.4,5.1000000000000005,1.6715720400000045,0.8357860200000022,0.002719085351247627,-6.540000000000106,-0.05128451899996378,-3.950000000000049,-0.20000000000000018
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.9,4.25,6.75,0.00012078011855530727,False,True,4.75,2.4,5.2,0.39657203999999524,0.19828601999999762,0.002202256264984906,-6.750000000000007,-0.004691722999950798,-3.950000000000049,-0.09999999999999964
1417,1.021258737,23.67,10.69,0.45162653147444015,5.2,0.0,2.35,o=1.9,4.25,8.25,4.645389175204126e-05,False,False,4.75,2.4,,0.0,0.0,0.0,-8.250000000000002,0.16359187900005168,-3.950000000000049,
